102, 2024-07-10, 1720646402, 72, 55,  50
102, 2024-07-10, 1720647001, 72, 55,  50
102, 2024-07-10, 1720647001, 72, 55,  50
102, 2024-07-10, 1720647601, 72, 55,  50
102, 2024-07-10, 1720647902, 72, 55,  50
102, 2024-07-10, 1720648201, 72, 55,  50
102, 2024-07-11, 1720677602, 74, 55,  50
102, 2024-07-11, 1720677602, 74, 55,  50
102, 2024-07-11, 1720678202, 74, 55,  50
102, 2024-07-11, 1720678502, 75, 55,  50
102, 2024-07-11, 1720678802, 75, 55,  50
102, 2024-07-11, 1720679402, 75, 55,  50
102, 2024-07-11, 1720679402, 75, 55,  50
102, 2024-07-11, 1720680002, 75, 55,  50
102, 2024-07-11, 1720680302, 75, 55,  50
102, 2024-07-11, 1720680602, 75, 55,  50
102, 2024-07-11, 1720681202, 75, 55,  50
102, 2024-07-11, 1720681202, 75, 55,  50
102, 2024-07-11, 1720681802, 75, 55,  50
102, 2024-07-11, 1720682102, 75, 55,  50
102, 2024-07-11, 1720682401, 75, 55,  50
102, 2024-07-11, 1720683001, 75, 55,  50
102, 2024-07-11, 1720683001, 75, 55,  50
102, 2024-07-11, 1720683601, 75, 55,  50
102, 2024-07-11, 1720683902, 75, 55,  50
102, 2024-07-11, 1720684202, 75, 55,  50
102, 2024-07-11, 1720684802, 75, 55,  50
102, 2024-07-11, 1720684802, 75, 55,  50
102, 2024-07-11, 1720685402, 75, 55,  50
102, 2024-07-11, 1720685701, 75, 55,  50
102, 2024-07-11, 1720686001, 75, 55,  50
102, 2024-07-11, 1720686601, 75, 55,  50
102, 2024-07-11, 1720686601, 75, 55,  50
102, 2024-07-11, 1720687201, 75, 55,  50
102, 2024-07-11, 1720687501, 75, 55,  50
102, 2024-07-11, 1720687801, 75, 55,  50
102, 2024-07-11, 1720688401, 75, 55,  50
102, 2024-07-11, 1720688401, 75, 55,  50
102, 2024-07-11, 1720689001, 75, 55,  50
102, 2024-07-11, 1720689301, 75, 55,  50
102, 2024-07-11, 1720689601, 75, 55,  50
102, 2024-07-11, 1720690201, 75, 55,  50
102, 2024-07-11, 1720690201, 75, 55,  50
102, 2024-07-11, 1720690801, 75, 55,  50
102, 2024-07-11, 1720691101, 75, 55,  50
102, 2024-07-11, 1720691402, 75, 55,  50
102, 2024-07-11, 1720692002, 75, 55,  50
102, 2024-07-11, 1720692002, 75, 55,  50
102, 2024-07-11, 1720692601, 75, 55,  50
102, 2024-07-11, 1720692901, 75, 55,  50
102, 2024-07-11, 1720693202, 75, 55,  50
102, 2024-07-11, 1720693802, 75, 55,  50
102, 2024-07-11, 1720693802, 75, 55,  50
102, 2024-07-11, 1720694401, 75, 55,  50
102, 2024-07-11, 1720694701, 75, 55,  50
102, 2024-07-11, 1720695002, 75, 55,  50
102, 2024-07-11, 1720695602, 75, 55,  50
102, 2024-07-11, 1720695602, 75, 55,  50
102, 2024-07-11, 1720696201, 75, 55,  50
102, 2024-07-11, 1720696501, 75, 55,  50
102, 2024-07-11, 1720696802, 75, 55,  50
102, 2024-07-11, 1720697402, 75, 55,  50
102, 2024-07-11, 1720697402, 75, 55,  50
102, 2024-07-11, 1720698002, 75, 55,  50
102, 2024-07-11, 1720698302, 75, 55,  50
102, 2024-07-11, 1720698601, 75, 55,  50
102, 2024-07-11, 1720699201, 76, 55,  50
102, 2024-07-11, 1720699201, 76, 55,  50
102, 2024-07-11, 1720699801, 102, 55,  50
102, 2024-07-11, 1720700101, 102, 55,  50
102, 2024-07-11, 1720700402, 102, 55,  50
102, 2024-07-11, 1720701002, 102, 55,  50
102, 2024-07-11, 1720701002, 102, 55,  50
102, 2024-07-11, 1720701602, 102, 55,  50
102, 2024-07-11, 1720701902, 102, 55,  50
102, 2024-07-11, 1720702201, 102, 55,  50
102, 2024-07-11, 1720702801, 102, 55,  50
102, 2024-07-11, 1720702801, 102, 55,  50
102, 2024-07-11, 1720703401, 102, 55,  50
102, 2024-07-11, 1720703701, 102, 55,  50
102, 2024-07-11, 1720704002, 102, 55,  50
102, 2024-07-11, 1720704602, 102, 55,  50
102, 2024-07-11, 1720704602, 102, 55,  50
102, 2024-07-11, 1720705202, 102, 55,  50
102, 2024-07-11, 1720705502, 102, 55,  50
102, 2024-07-11, 1720705801, 102, 55,  50
102, 2024-07-11, 1720706402, 102, 55,  50
102, 2024-07-11, 1720706402, 102, 55,  50
102, 2024-07-11, 1720707002, 102, 55,  50
102, 2024-07-11, 1720707302, 102, 55,  50
102, 2024-07-11, 1720707602, 102, 55,  50
102, 2024-07-11, 1720708202, 102, 55,  50
102, 2024-07-11, 1720708202, 102, 55,  50
102, 2024-07-11, 1720708801, 102, 55,  50
102, 2024-07-11, 1720709101, 102, 55,  50
102, 2024-07-11, 1720709401, 102, 55,  50
102, 2024-07-11, 1720710001, 102, 55,  50
102, 2024-07-11, 1720710001, 102, 55,  50
102, 2024-07-11, 1720710601, 102, 55,  50
102, 2024-07-11, 1720710901, 102, 55,  50
102, 2024-07-11, 1720711202, 102, 55,  50
102, 2024-07-11, 1720711801, 102, 55,  50
102, 2024-07-11, 1720711801, 102, 55,  50
102, 2024-07-11, 1720712401, 102, 55,  50
102, 2024-07-11, 1720712702, 102, 55,  50
102, 2024-07-11, 1720713002, 102, 55,  50
102, 2024-07-11, 1720713602, 102, 55,  50
102, 2024-07-11, 1720713602, 102, 55,  50
102, 2024-07-11, 1720714202, 102, 55,  50
102, 2024-07-11, 1720714502, 102, 55,  50
102, 2024-07-11, 1720714802, 102, 55,  50
102, 2024-07-11, 1720715402, 102, 55,  50
102, 2024-07-11, 1720715402, 102, 55,  50
102, 2024-07-11, 1720716002, 102, 55,  50
102, 2024-07-11, 1720716302, 102, 55,  50
102, 2024-07-11, 1720716602, 102, 55,  50
102, 2024-07-11, 1720717201, 102, 55,  50
102, 2024-07-11, 1720717201, 102, 55,  50
102, 2024-07-11, 1720717801, 102, 55,  50
102, 2024-07-11, 1720718101, 102, 55,  50
102, 2024-07-11, 1720718402, 101, 55,  50
102, 2024-07-11, 1720719002, 101, 55,  50
102, 2024-07-11, 1720719002, 101, 55,  50
102, 2024-07-11, 1720719602, 101, 55,  50
101, 2024-07-11, 1720719902, 100, 55,  50
101, 2024-07-11, 1720720201, 100, 55,  50
101, 2024-07-11, 1720720801, 100, 55,  50
101, 2024-07-11, 1720720801, 100, 55,  50
101, 2024-07-11, 1720721401, 100, 55,  50
101, 2024-07-11, 1720721701, 100, 55,  50
101, 2024-07-11, 1720722001, 100, 55,  50
101, 2024-07-11, 1720722601, 100, 55,  50
101, 2024-07-11, 1720722601, 100, 55,  50
101, 2024-07-11, 1720723201, 100, 55,  50
101, 2024-07-11, 1720723501, 100, 55,  50
101, 2024-07-11, 1720723802, 100, 55,  50
101, 2024-07-11, 1720724402, 100, 55,  50
101, 2024-07-11, 1720724402, 100, 55,  50
101, 2024-07-11, 1720725002, 100, 55,  50
101, 2024-07-11, 1720725302, 100, 55,  52
101, 2024-07-11, 1720725601, 100, 55,  52
101, 2024-07-11, 1720726202, 100, 55,  52
101, 2024-07-11, 1720726202, 100, 55,  52
101, 2024-07-11, 1720726802, 100, 55,  52
101, 2024-07-11, 1720727102, 100, 55,  52
101, 2024-07-11, 1720727401, 100, 55,  52
101, 2024-07-11, 1720728001, 100, 55,  52
101, 2024-07-11, 1720728001, 100, 55,  52
101, 2024-07-11, 1720728601, 100, 55,  52
101, 2024-07-11, 1720728901, 100, 55,  52
101, 2024-07-11, 1720729202, 100, 55,  52
101, 2024-07-11, 1720729802, 100, 55,  52
101, 2024-07-11, 1720729802, 100, 55,  52
101, 2024-07-11, 1720730402, 100, 55,  52
101, 2024-07-11, 1720730702, 100, 55,  52
101, 2024-07-11, 1720731002, 100, 55,  52
101, 2024-07-11, 1720731602, 100, 55,  52
101, 2024-07-11, 1720731602, 100, 55,  52
101, 2024-07-11, 1720732202, 100, 55,  52
101, 2024-07-11, 1720732502, 100, 55,  52
101, 2024-07-11, 1720732801, 100, 55,  52
101, 2024-07-11, 1720733401, 100, 55,  52
101, 2024-07-11, 1720733401, 100, 55,  52
101, 2024-07-11, 1720734001, 100, 55,  52
101, 2024-07-11, 1720734301, 100, 55,  52
101, 2024-07-11, 1720734602, 100, 55,  52
101, 2024-07-12, 1720764001, 100, 71,  52
101, 2024-07-12, 1720764001, 100, 71,  52
101, 2024-07-12, 1720764601, 100, 71,  52
101, 2024-07-12, 1720764902, 100, 71,  52
101, 2024-07-12, 1720765202, 100, 71,  52
101, 2024-07-12, 1720765802, 100, 71,  52
101, 2024-07-12, 1720765802, 100, 71,  52
101, 2024-07-12, 1720766402, 100, 71,  52
101, 2024-07-12, 1720766702, 100, 71,  54
101, 2024-07-12, 1720767001, 100, 71,  54
101, 2024-07-12, 1720767601, 100, 71,  54
101, 2024-07-12, 1720767601, 100, 71,  54
101, 2024-07-12, 1720768201, 100, 71,  55
101, 2024-07-12, 1720768501, 100, 71,  55
101, 2024-07-12, 1720768802, 100, 71,  55
101, 2024-07-12, 1720769402, 100, 71,  55
101, 2024-07-12, 1720769402, 100, 71,  55
101, 2024-07-12, 1720770002, 100, 71,  55
101, 2024-07-12, 1720770302, 100, 71,  55
101, 2024-07-12, 1720770602, 100, 71,  55
101, 2024-07-12, 1720771202, 100, 71,  55
101, 2024-07-12, 1720771202, 100, 71,  55
101, 2024-07-12, 1720771801, 100, 71,  55
101, 2024-07-12, 1720772101, 100, 71,  55
101, 2024-07-12, 1720772401, 100, 71,  55
101, 2024-07-12, 1720773001, 100, 71,  55
101, 2024-07-12, 1720773001, 100, 71,  55
101, 2024-07-12, 1720773601, 100, 71,  55
101, 2024-07-12, 1720773901, 100, 71,  55
101, 2024-07-12, 1720774202, 100, 71,  55
101, 2024-07-12, 1720774802, 100, 71,  55
101, 2024-07-12, 1720774802, 100, 71,  55
101, 2024-07-12, 1720775401, 100, 71,  55
101, 2024-07-12, 1720775702, 100, 71,  55
101, 2024-07-12, 1720776002, 100, 71,  55
101, 2024-07-12, 1720776602, 100, 71,  55
101, 2024-07-12, 1720776602, 100, 71,  55
101, 2024-07-12, 1720777202, 100, 71,  55
101, 2024-07-12, 1720777502, 100, 71,  55
101, 2024-07-12, 1720777802, 100, 71,  55
101, 2024-07-12, 1720778402, 100, 71,  55
101, 2024-07-12, 1720778402, 100, 71,  55
101, 2024-07-12, 1720779002, 100, 71,  55
101, 2024-07-12, 1720779302, 100, 71,  55
101, 2024-07-12, 1720779602, 100, 71,  55
101, 2024-07-12, 1720780202, 100, 71,  55
101, 2024-07-12, 1720780202, 100, 71,  55
101, 2024-07-12, 1720780801, 100, 71,  55
101, 2024-07-12, 1720781101, 100, 71,  55
101, 2024-07-12, 1720781401, 100, 71,  55
101, 2024-07-12, 1720782001, 100, 71,  55
101, 2024-07-12, 1720782001, 100, 71,  55
101, 2024-07-12, 1720782602, 100, 71,  55
101, 2024-07-12, 1720782902, 100, 71,  55
101, 2024-07-12, 1720783202, 100, 71,  55
101, 2024-07-12, 1720783802, 100, 71,  55
101, 2024-07-12, 1720783802, 100, 71,  55
101, 2024-07-12, 1720784402, 100, 71,  55
101, 2024-07-12, 1720784702, 100, 71,  55
101, 2024-07-12, 1720785001, 100, 71,  55
101, 2024-07-12, 1720785601, 100, 71,  55
101, 2024-07-12, 1720785601, 100, 71,  55
101, 2024-07-12, 1720786202, 100, 71,  55
101, 2024-07-12, 1720786502, 100, 71,  55
101, 2024-07-12, 1720786801, 100, 71,  55
101, 2024-07-12, 1720787401, 100, 71,  55
101, 2024-07-12, 1720787401, 100, 71,  55
101, 2024-07-12, 1720788002, 100, 71,  55
101, 2024-07-12, 1720788302, 100, 71,  55
101, 2024-07-12, 1720788601, 100, 71,  55
101, 2024-07-12, 1720789201, 100, 71,  55
101, 2024-07-12, 1720789201, 100, 71,  55
101, 2024-07-12, 1720789802, 100, 71,  55
101, 2024-07-12, 1720790102, 100, 71,  55
101, 2024-07-12, 1720790401, 100, 71,  55
101, 2024-07-12, 1720791001, 100, 71,  55
101, 2024-07-12, 1720791001, 100, 71,  55
101, 2024-07-12, 1720791601, 100, 71,  55
101, 2024-07-12, 1720791901, 100, 71,  55
101, 2024-07-12, 1720792202, 100, 71,  55
101, 2024-07-12, 1720792802, 100, 71,  55
101, 2024-07-12, 1720792802, 100, 71,  55
101, 2024-07-12, 1720793402, 100, 71,  55
101, 2024-07-12, 1720793702, 100, 71,  55
101, 2024-07-12, 1720794001, 100, 71,  55
101, 2024-07-12, 1720794601, 100, 71,  55
101, 2024-07-12, 1720794601, 100, 71,  55
101, 2024-07-12, 1720795201, 100, 71,  55
101, 2024-07-12, 1720795502, 100, 71,  55
101, 2024-07-12, 1720795802, 100, 71,  55
101, 2024-07-12, 1720796401, 100, 71,  55
101, 2024-07-12, 1720796401, 100, 71,  55
101, 2024-07-12, 1720797001, 100, 71,  55
101, 2024-07-12, 1720797302, 100, 71,  55
101, 2024-07-12, 1720797601, 100, 71,  55
106, 2024-07-12, 1720798201, 98, 69,  54
106, 2024-07-12, 1720798201, 98, 69,  54
106, 2024-07-12, 1720798802, 98, 69,  54
106, 2024-07-12, 1720799102, 98, 69,  54
106, 2024-07-12, 1720799401, 98, 69,  54
106, 2024-07-12, 1720800001, 98, 69,  54
106, 2024-07-12, 1720800001, 98, 69,  54
106, 2024-07-12, 1720800601, 98, 69,  54
106, 2024-07-12, 1720800901, 98, 69,  54
106, 2024-07-12, 1720801202, 98, 69,  54
106, 2024-07-12, 1720801802, 98, 69,  54
106, 2024-07-12, 1720801802, 98, 69,  54
106, 2024-07-12, 1720802402, 98, 69,  54
106, 2024-07-12, 1720802702, 98, 69,  54
106, 2024-07-12, 1720803001, 98, 69,  54
106, 2024-07-12, 1720803601, 98, 69,  54
106, 2024-07-12, 1720803601, 98, 69,  54
106, 2024-07-12, 1720804202, 98, 69,  54
106, 2024-07-12, 1720804502, 98, 69,  54
106, 2024-07-12, 1720804802, 98, 69,  54
106, 2024-07-12, 1720805402, 98, 69,  54
106, 2024-07-12, 1720805402, 98, 69,  54
106, 2024-07-12, 1720806002, 98, 69,  54
106, 2024-07-12, 1720806302, 98, 69,  54
106, 2024-07-12, 1720806601, 99, 69,  54
106, 2024-07-12, 1720807201, 99, 69,  54
106, 2024-07-12, 1720807201, 99, 69,  54
106, 2024-07-12, 1720807801, 99, 69,  54
106, 2024-07-12, 1720808101, 99, 69,  54
106, 2024-07-12, 1720808401, 99, 69,  54
106, 2024-07-12, 1720809001, 99, 69,  54
106, 2024-07-12, 1720809001, 99, 69,  54
106, 2024-07-12, 1720809601, 99, 69,  54
106, 2024-07-12, 1720809901, 99, 69,  54
106, 2024-07-12, 1720810202, 99, 69,  54
106, 2024-07-12, 1720810801, 99, 69,  54
106, 2024-07-12, 1720810801, 99, 69,  54
106, 2024-07-12, 1720811401, 99, 69,  54
106, 2024-07-12, 1720811701, 99, 69,  54
106, 2024-07-12, 1720812002, 99, 69,  54
106, 2024-07-12, 1720812602, 99, 69,  54
106, 2024-07-12, 1720812602, 99, 69,  54
106, 2024-07-12, 1720813202, 99, 69,  54
106, 2024-07-12, 1720813502, 99, 69,  54
106, 2024-07-12, 1720813802, 99, 69,  54
106, 2024-07-12, 1720814402, 99, 69,  54
106, 2024-07-12, 1720814402, 99, 69,  54
106, 2024-07-12, 1720815001, 99, 69,  54
106, 2024-07-12, 1720815301, 99, 69,  54
106, 2024-07-12, 1720815601, 99, 69,  54
106, 2024-07-12, 1720816201, 99, 69,  54
106, 2024-07-12, 1720816201, 99, 69,  54
106, 2024-07-12, 1720816801, 99, 69,  54
106, 2024-07-12, 1720817101, 99, 69,  54
106, 2024-07-12, 1720817402, 99, 69,  54
106, 2024-07-12, 1720818002, 99, 69,  54
106, 2024-07-12, 1720818002, 99, 69,  54
106, 2024-07-12, 1720818601, 99, 69,  54
106, 2024-07-12, 1720818901, 99, 69,  54
106, 2024-07-12, 1720819202, 99, 69,  54
106, 2024-07-12, 1720819801, 99, 69,  54
106, 2024-07-12, 1720819801, 99, 69,  54
106, 2024-07-12, 1720820401, 99, 69,  54
106, 2024-07-12, 1720820701, 99, 69,  54
106, 2024-07-12, 1720821002, 99, 69,  54
106, 2024-07-13, 1720850402, 99, 71,  54
106, 2024-07-13, 1720850402, 99, 71,  54
106, 2024-07-13, 1720851002, 99, 71,  54
106, 2024-07-13, 1720851302, 99, 72,  54
106, 2024-07-13, 1720851601, 99, 72,  54
106, 2024-07-13, 1720852201, 99, 72,  54
106, 2024-07-13, 1720852201, 99, 72,  54
106, 2024-07-13, 1720852801, 99, 72,  54
106, 2024-07-13, 1720853101, 99, 72,  54
106, 2024-07-13, 1720853402, 99, 72,  54
106, 2024-07-13, 1720854002, 99, 72,  54
106, 2024-07-13, 1720854002, 99, 72,  54
106, 2024-07-13, 1720854602, 99, 72,  54
106, 2024-07-13, 1720854902, 99, 72,  54
106, 2024-07-13, 1720855201, 99, 72,  54
106, 2024-07-13, 1720855801, 99, 72,  54
106, 2024-07-13, 1720855801, 99, 72,  54
106, 2024-07-13, 1720856401, 99, 72,  54
106, 2024-07-13, 1720856701, 99, 72,  54
106, 2024-07-13, 1720857002, 99, 72,  54
106, 2024-07-13, 1720857602, 99, 72,  54
106, 2024-07-13, 1720857602, 99, 72,  54
106, 2024-07-13, 1720858202, 99, 72,  54
106, 2024-07-13, 1720858502, 99, 72,  54
106, 2024-07-13, 1720858801, 99, 72,  54
106, 2024-07-13, 1720859401, 99, 72,  54
106, 2024-07-13, 1720859401, 99, 72,  54
106, 2024-07-13, 1720860001, 99, 72,  54
106, 2024-07-13, 1720860301, 99, 72,  54
106, 2024-07-13, 1720860602, 99, 72,  54
106, 2024-07-13, 1720861202, 99, 72,  54
106, 2024-07-13, 1720861202, 99, 72,  54
106, 2024-07-13, 1720861802, 99, 72,  54
106, 2024-07-13, 1720862102, 99, 72,  54
106, 2024-07-13, 1720862401, 99, 72,  54
106, 2024-07-13, 1720863001, 99, 72,  54
106, 2024-07-13, 1720863001, 99, 72,  54
106, 2024-07-13, 1720863601, 99, 72,  54
106, 2024-07-13, 1720863901, 99, 72,  54
106, 2024-07-13, 1720864202, 99, 72,  54
106, 2024-07-13, 1720864802, 99, 72,  54
106, 2024-07-13, 1720864802, 99, 72,  54
106, 2024-07-13, 1720865402, 99, 72,  54
106, 2024-07-13, 1720865702, 99, 72,  54
106, 2024-07-13, 1720866002, 99, 72,  54
106, 2024-07-13, 1720866602, 99, 72,  54
106, 2024-07-13, 1720866602, 99, 72,  54
106, 2024-07-13, 1720867201, 99, 72,  54
106, 2024-07-13, 1720867501, 99, 72,  54
106, 2024-07-13, 1720867802, 99, 72,  54
106, 2024-07-13, 1720868402, 99, 72,  54
106, 2024-07-13, 1720868402, 99, 72,  54
106, 2024-07-13, 1720869002, 99, 72,  54
106, 2024-07-13, 1720869301, 99, 72,  54
106, 2024-07-13, 1720869601, 99, 72,  54
106, 2024-07-13, 1720870202, 99, 72,  54
106, 2024-07-13, 1720870202, 99, 72,  54
106, 2024-07-13, 1720870802, 99, 72,  54
106, 2024-07-13, 1720871102, 99, 72,  54
106, 2024-07-13, 1720871401, 99, 72,  54
106, 2024-07-13, 1720872001, 99, 73,  54
106, 2024-07-13, 1720872001, 99, 73,  54
106, 2024-07-13, 1720872602, 99, 98,  54
106, 2024-07-13, 1720872902, 99, 98,  54
106, 2024-07-13, 1720873202, 99, 98,  54
106, 2024-07-13, 1720873802, 99, 98,  54
106, 2024-07-13, 1720873802, 99, 98,  54
106, 2024-07-13, 1720874402, 99, 98,  54
106, 2024-07-13, 1720874701, 99, 98,  54
106, 2024-07-13, 1720875001, 99, 98,  54
106, 2024-07-13, 1720875601, 99, 98,  54
106, 2024-07-13, 1720875601, 99, 98,  54
106, 2024-07-13, 1720876202, 99, 98,  54
106, 2024-07-13, 1720876502, 99, 98,  54
106, 2024-07-13, 1720876802, 99, 98,  54
106, 2024-07-13, 1720877402, 99, 98,  54
106, 2024-07-13, 1720877402, 99, 98,  54
106, 2024-07-13, 1720878002, 99, 98,  54
106, 2024-07-13, 1720878302, 99, 98,  54
106, 2024-07-13, 1720878601, 99, 98,  54
106, 2024-07-13, 1720879201, 99, 98,  54
106, 2024-07-13, 1720879201, 99, 98,  54
106, 2024-07-13, 1720879802, 99, 98,  54
106, 2024-07-13, 1720880102, 99, 98,  54
106, 2024-07-13, 1720880401, 99, 98,  54
106, 2024-07-13, 1720881001, 99, 98,  54
106, 2024-07-13, 1720881001, 99, 98,  54
106, 2024-07-13, 1720881601, 99, 98,  54
106, 2024-07-13, 1720881901, 99, 98,  54
106, 2024-07-13, 1720882202, 99, 98,  54
106, 2024-07-13, 1720882802, 99, 98,  54
106, 2024-07-13, 1720882802, 99, 98,  54
106, 2024-07-13, 1720883402, 99, 98,  54
106, 2024-07-13, 1720883702, 99, 98,  54
106, 2024-07-13, 1720884001, 99, 98,  54
106, 2024-07-13, 1720884601, 106, 98,  54
106, 2024-07-13, 1720884601, 106, 98,  54
106, 2024-07-13, 1720885201, 106, 98,  54
106, 2024-07-13, 1720885501, 106, 98,  54
106, 2024-07-13, 1720885802, 106, 98,  54
106, 2024-07-13, 1720886402, 106, 98,  54
106, 2024-07-13, 1720886402, 106, 98,  54
106, 2024-07-13, 1720887002, 106, 98,  54
106, 2024-07-13, 1720887301, 106, 98,  54
106, 2024-07-13, 1720887601, 106, 98,  54
106, 2024-07-13, 1720888202, 106, 98,  54
106, 2024-07-13, 1720888202, 106, 98,  54
106, 2024-07-13, 1720888802, 106, 98,  54
106, 2024-07-13, 1720889102, 106, 98,  54
106, 2024-07-13, 1720889401, 106, 98,  54
106, 2024-07-13, 1720890001, 106, 98,  54
106, 2024-07-13, 1720890001, 106, 98,  54
106, 2024-07-13, 1720890601, 106, 98,  54
106, 2024-07-13, 1720890901, 106, 98,  54
106, 2024-07-13, 1720891202, 106, 98,  54
106, 2024-07-13, 1720891802, 106, 98,  54
106, 2024-07-13, 1720891802, 106, 98,  54
106, 2024-07-13, 1720892401, 106, 98,  54
106, 2024-07-13, 1720892701, 106, 98,  54
106, 2024-07-13, 1720893001, 106, 98,  54
106, 2024-07-13, 1720893602, 106, 98,  54
106, 2024-07-13, 1720893602, 106, 98,  54
106, 2024-07-13, 1720894202, 106, 98,  54
106, 2024-07-13, 1720894502, 106, 98,  54
106, 2024-07-13, 1720894801, 106, 98,  54
106, 2024-07-13, 1720895401, 106, 98,  54
106, 2024-07-13, 1720895401, 106, 98,  54
106, 2024-07-13, 1720896002, 106, 98,  54
106, 2024-07-13, 1720896302, 106, 98,  54
106, 2024-07-13, 1720896602, 106, 98,  54
106, 2024-07-13, 1720897202, 106, 98,  54
106, 2024-07-13, 1720897202, 106, 98,  54
106, 2024-07-13, 1720897802, 106, 98,  54
106, 2024-07-13, 1720898102, 106, 98,  54
106, 2024-07-13, 1720898402, 106, 98,  54
106, 2024-07-13, 1720899002, 106, 98,  54
106, 2024-07-13, 1720899002, 106, 98,  54
106, 2024-07-13, 1720899602, 106, 98,  54
106, 2024-07-13, 1720899902, 106, 98,  54
106, 2024-07-13, 1720900201, 106, 98,  54
106, 2024-07-13, 1720900801, 106, 98,  54
106, 2024-07-13, 1720900801, 106, 98,  54
106, 2024-07-13, 1720901402, 106, 98,  54
106, 2024-07-13, 1720901702, 106, 98,  54
106, 2024-07-13, 1720902002, 106, 98,  54
106, 2024-07-13, 1720902602, 106, 98,  54
106, 2024-07-13, 1720902602, 106, 98,  54
106, 2024-07-13, 1720903201, 106, 98,  54
106, 2024-07-13, 1720903501, 106, 98,  54
106, 2024-07-13, 1720903801, 106, 98,  54
106, 2024-07-13, 1720904401, 106, 98,  54
106, 2024-07-13, 1720904401, 106, 98,  54
106, 2024-07-13, 1720905001, 106, 98,  54
106, 2024-07-13, 1720905301, 106, 98,  54
106, 2024-07-13, 1720905602, 106, 98,  54
106, 2024-07-13, 1720906202, 106, 98,  54
106, 2024-07-13, 1720906202, 106, 98,  54
106, 2024-07-13, 1720906802, 106, 98,  54
106, 2024-07-13, 1720907102, 106, 98,  54
106, 2024-07-13, 1720907401, 106, 98,  54
106, 2024-07-14, 1720936802, 106, 98,  54
106, 2024-07-14, 1720936802, 106, 98,  54
106, 2024-07-14, 1720937402, 106, 98,  54
106, 2024-07-14, 1720937702, 106, 98,  54
106, 2024-07-14, 1720938002, 106, 98,  54
106, 2024-07-14, 1720938602, 106, 98,  54
106, 2024-07-14, 1720938602, 106, 98,  54
106, 2024-07-14, 1720939201, 106, 98,  54
106, 2024-07-14, 1720939501, 106, 98,  54
106, 2024-07-14, 1720939802, 106, 98,  54
106, 2024-07-14, 1720940402, 106, 98,  54
106, 2024-07-14, 1720940402, 106, 98,  54
106, 2024-07-14, 1720941002, 106, 98,  54
106, 2024-07-14, 1720941301, 106, 98,  54
106, 2024-07-14, 1720941601, 106, 98,  54
106, 2024-07-14, 1720942202, 106, 98,  54
106, 2024-07-14, 1720942202, 106, 98,  54
106, 2024-07-14, 1720942802, 106, 98,  54
106, 2024-07-14, 1720943102, 106, 98,  54
106, 2024-07-14, 1720943402, 106, 98,  54
106, 2024-07-14, 1720944002, 106, 98,  54
106, 2024-07-14, 1720944002, 106, 98,  54
106, 2024-07-14, 1720944601, 106, 98,  54
106, 2024-07-14, 1720944901, 106, 98,  54
106, 2024-07-14, 1720945202, 106, 98,  54
106, 2024-07-14, 1720945802, 106, 98,  54
106, 2024-07-14, 1720945802, 106, 98,  54
106, 2024-07-14, 1720946402, 106, 98,  54
106, 2024-07-14, 1720946701, 106, 98,  54
106, 2024-07-14, 1720947001, 106, 98,  54
106, 2024-07-14, 1720947601, 106, 98,  54
106, 2024-07-14, 1720947601, 106, 98,  54
106, 2024-07-14, 1720948201, 106, 98,  54
106, 2024-07-14, 1720948502, 106, 98,  54
106, 2024-07-14, 1720948802, 106, 98,  54
106, 2024-07-14, 1720949402, 106, 98,  54
106, 2024-07-14, 1720949402, 106, 98,  54
106, 2024-07-14, 1720950001, 106, 98,  54
106, 2024-07-14, 1720950301, 106, 98,  54
106, 2024-07-14, 1720950601, 106, 98,  54
106, 2024-07-14, 1720951202, 106, 98,  54
106, 2024-07-14, 1720951202, 106, 98,  54
106, 2024-07-14, 1720951802, 106, 98,  54
106, 2024-07-14, 1720952102, 106, 98,  54
106, 2024-07-14, 1720952402, 106, 98,  54
106, 2024-07-14, 1720953001, 106, 98,  54
106, 2024-07-14, 1720953001, 106, 98,  54
106, 2024-07-14, 1720953601, 106, 98,  54
106, 2024-07-14, 1720953901, 106, 98,  54
106, 2024-07-14, 1720954202, 106, 98,  54
106, 2024-07-14, 1720954802, 106, 98,  54
106, 2024-07-14, 1720954802, 106, 98,  54
106, 2024-07-14, 1720955402, 106, 98,  54
106, 2024-07-14, 1720955701, 106, 98,  54
106, 2024-07-14, 1720956001, 106, 98,  54
106, 2024-07-14, 1720956601, 106, 98,  54
106, 2024-07-14, 1720956601, 106, 98,  54
106, 2024-07-14, 1720957202, 106, 98,  54
106, 2024-07-14, 1720957502, 106, 98,  54
106, 2024-07-14, 1720957802, 106, 98,  54
106, 2024-07-14, 1720958401, 106, 98,  54
106, 2024-07-14, 1720958401, 106, 98,  54
106, 2024-07-14, 1720959001, 106, 98,  54
106, 2024-07-14, 1720959301, 106, 98,  54
106, 2024-07-14, 1720959602, 106, 98,  54
106, 2024-07-14, 1720960202, 106, 98,  54
106, 2024-07-14, 1720960202, 106, 98,  54
106, 2024-07-14, 1720960802, 106, 98,  54
106, 2024-07-14, 1720961101, 106, 98,  54
99, 2024-07-14, 1720961402, 99, 92,  54
99, 2024-07-14, 1720962002, 99, 92,  54
99, 2024-07-14, 1720962002, 99, 92,  54
99, 2024-07-14, 1720962602, 97, 90,  54
99, 2024-07-14, 1720962902, 97, 90,  54
